Environment is ready!
/home/fchiu_umass_edu/miniconda3/envs/nasr/lib/python3.9/site-packages/torch/utils/data/dataloader.py:617: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
-->> Prolog not installed
-->> Prolog not installed
Beginning training
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][130] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][130] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][140] 	 AvgLoss: 0.0892
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][140] 	 AvgLoss: 0.0892
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][150] 	 AvgLoss: 0.0893
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][150] 	 AvgLoss: 0.0893
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][160] 	 AvgLoss: 0.0893
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][160] 	 AvgLoss: 0.0893
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][170] 	 AvgLoss: 0.0894
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][170] 	 AvgLoss: 0.0894
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][180] 	 AvgLoss: 0.0894
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][180] 	 AvgLoss: 0.0894
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][190] 	 AvgLoss: 0.0895
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][190] 	 AvgLoss: 0.0895
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][200] 	 AvgLoss: 0.0896
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][200] 	 AvgLoss: 0.0896
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][210] 	 AvgLoss: 0.0896
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][210] 	 AvgLoss: 0.0896
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][220] 	 AvgLoss: 0.0896
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][220] 	 AvgLoss: 0.0896
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][230] 	 AvgLoss: 0.0895
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][230] 	 AvgLoss: 0.0895
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][240] 	 AvgLoss: 0.0895
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][240] 	 AvgLoss: 0.0895
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][250] 	 AvgLoss: 0.0896
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][250] 	 AvgLoss: 0.0896
preRegLoss: [outputs/solvernn/minimal_17][Epoch 156][Train][260] 	 AvgLoss: 0.0896
regLoss:    [outputs/solvernn/minimal_17][Epoch 156][Train][260] 	 AvgLoss: 0.0896
[outputs/solvernn/minimal_17][Epoch 156][Val][0] 	 AvgLoss: 0.1558
[outputs/solvernn/minimal_17][Epoch 156][Val][10] 	 AvgLoss: 0.1525
[outputs/solvernn/minimal_17][Epoch 156][Val][20] 	 AvgLoss: 0.1533
[outputs/solvernn/minimal_17][Epoch 156][Val][30] 	 AvgLoss: 0.1537
[outputs/solvernn/minimal_17][Epoch 156][Val][40] 	 AvgLoss: 0.1533
[outputs/solvernn/minimal_17][Epoch 156][Val][50] 	 AvgLoss: 0.1537
[outputs/solvernn/minimal_17][Epoch 156][Val][60] 	 AvgLoss: 0.1534
[outputs/solvernn/minimal_17][Epoch 156][Val][70] 	 AvgLoss: 0.1538
[outputs/solvernn/minimal_17][Epoch 156] 	 	 AvgLoss 0.1540 	 	 Time: 57.65
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][0] 	 AvgLoss: 0.0906
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][0] 	 AvgLoss: 0.0906
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][10] 	 AvgLoss: 0.0876
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][10] 	 AvgLoss: 0.0876
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][20] 	 AvgLoss: 0.0880
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][20] 	 AvgLoss: 0.0880
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][30] 	 AvgLoss: 0.0882
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][30] 	 AvgLoss: 0.0882
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][40] 	 AvgLoss: 0.0883
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][40] 	 AvgLoss: 0.0883
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][50] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][50] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][60] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][60] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][70] 	 AvgLoss: 0.0888
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][70] 	 AvgLoss: 0.0888
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][80] 	 AvgLoss: 0.0889
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][80] 	 AvgLoss: 0.0889
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][90] 	 AvgLoss: 0.0890
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][90] 	 AvgLoss: 0.0890
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][100] 	 AvgLoss: 0.0890
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][100] 	 AvgLoss: 0.0890
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][110] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][110] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][120] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][120] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][130] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][130] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][140] 	 AvgLoss: 0.0892
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][140] 	 AvgLoss: 0.0892
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][150] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][150] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][160] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][160] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][170] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][170] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][180] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][180] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][190] 	 AvgLoss: 0.0892
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][190] 	 AvgLoss: 0.0892
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][200] 	 AvgLoss: 0.0892
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][200] 	 AvgLoss: 0.0892
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][210] 	 AvgLoss: 0.0893
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][210] 	 AvgLoss: 0.0893
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][220] 	 AvgLoss: 0.0893
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][220] 	 AvgLoss: 0.0893
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][230] 	 AvgLoss: 0.0893
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][230] 	 AvgLoss: 0.0893
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][240] 	 AvgLoss: 0.0893
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][240] 	 AvgLoss: 0.0893
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][250] 	 AvgLoss: 0.0893
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][250] 	 AvgLoss: 0.0893
preRegLoss: [outputs/solvernn/minimal_17][Epoch 157][Train][260] 	 AvgLoss: 0.0893
regLoss:    [outputs/solvernn/minimal_17][Epoch 157][Train][260] 	 AvgLoss: 0.0893
[outputs/solvernn/minimal_17][Epoch 157][Val][0] 	 AvgLoss: 0.1561
[outputs/solvernn/minimal_17][Epoch 157][Val][10] 	 AvgLoss: 0.1526
[outputs/solvernn/minimal_17][Epoch 157][Val][20] 	 AvgLoss: 0.1533
[outputs/solvernn/minimal_17][Epoch 157][Val][30] 	 AvgLoss: 0.1536
[outputs/solvernn/minimal_17][Epoch 157][Val][40] 	 AvgLoss: 0.1534
[outputs/solvernn/minimal_17][Epoch 157][Val][50] 	 AvgLoss: 0.1537
[outputs/solvernn/minimal_17][Epoch 157][Val][60] 	 AvgLoss: 0.1534
[outputs/solvernn/minimal_17][Epoch 157][Val][70] 	 AvgLoss: 0.1538
[outputs/solvernn/minimal_17][Epoch 157] 	 	 AvgLoss 0.1540 	 	 Time: 58.02
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][0] 	 AvgLoss: 0.0863
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][0] 	 AvgLoss: 0.0863
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][10] 	 AvgLoss: 0.0875
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][10] 	 AvgLoss: 0.0875
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][20] 	 AvgLoss: 0.0878
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][20] 	 AvgLoss: 0.0878
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][30] 	 AvgLoss: 0.0880
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][30] 	 AvgLoss: 0.0880
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][40] 	 AvgLoss: 0.0882
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][40] 	 AvgLoss: 0.0882
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][50] 	 AvgLoss: 0.0883
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][50] 	 AvgLoss: 0.0883
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][60] 	 AvgLoss: 0.0884
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][60] 	 AvgLoss: 0.0884
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][70] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][70] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][80] 	 AvgLoss: 0.0886
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][80] 	 AvgLoss: 0.0886
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][90] 	 AvgLoss: 0.0886
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][90] 	 AvgLoss: 0.0886
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][100] 	 AvgLoss: 0.0886
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][100] 	 AvgLoss: 0.0886
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][110] 	 AvgLoss: 0.0886
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][110] 	 AvgLoss: 0.0886
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][120] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][120] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][130] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][130] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][140] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][140] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][150] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][150] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][160] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][160] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][170] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][170] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][180] 	 AvgLoss: 0.0888
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][180] 	 AvgLoss: 0.0888
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][190] 	 AvgLoss: 0.0888
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][190] 	 AvgLoss: 0.0888
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][200] 	 AvgLoss: 0.0888
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][200] 	 AvgLoss: 0.0888
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][210] 	 AvgLoss: 0.0889
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][210] 	 AvgLoss: 0.0889
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][220] 	 AvgLoss: 0.0889
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][220] 	 AvgLoss: 0.0889
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][230] 	 AvgLoss: 0.0889
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][230] 	 AvgLoss: 0.0889
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][240] 	 AvgLoss: 0.0889
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][240] 	 AvgLoss: 0.0889
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][250] 	 AvgLoss: 0.0890
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][250] 	 AvgLoss: 0.0890
preRegLoss: [outputs/solvernn/minimal_17][Epoch 158][Train][260] 	 AvgLoss: 0.0890
regLoss:    [outputs/solvernn/minimal_17][Epoch 158][Train][260] 	 AvgLoss: 0.0890
[outputs/solvernn/minimal_17][Epoch 158][Val][0] 	 AvgLoss: 0.1567
[outputs/solvernn/minimal_17][Epoch 158][Val][10] 	 AvgLoss: 0.1532
[outputs/solvernn/minimal_17][Epoch 158][Val][20] 	 AvgLoss: 0.1539
[outputs/solvernn/minimal_17][Epoch 158][Val][30] 	 AvgLoss: 0.1543
[outputs/solvernn/minimal_17][Epoch 158][Val][40] 	 AvgLoss: 0.1540
[outputs/solvernn/minimal_17][Epoch 158][Val][50] 	 AvgLoss: 0.1544
[outputs/solvernn/minimal_17][Epoch 158][Val][60] 	 AvgLoss: 0.1541
[outputs/solvernn/minimal_17][Epoch 158][Val][70] 	 AvgLoss: 0.1544
[outputs/solvernn/minimal_17][Epoch 158] 	 	 AvgLoss 0.1546 	 	 Time: 58.39
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][0] 	 AvgLoss: 0.0891
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][0] 	 AvgLoss: 0.0891
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][10] 	 AvgLoss: 0.0882
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][10] 	 AvgLoss: 0.0882
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][20] 	 AvgLoss: 0.0877
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][20] 	 AvgLoss: 0.0877
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][30] 	 AvgLoss: 0.0880
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][30] 	 AvgLoss: 0.0880
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][40] 	 AvgLoss: 0.0879
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][40] 	 AvgLoss: 0.0879
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][50] 	 AvgLoss: 0.0881
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][50] 	 AvgLoss: 0.0881
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][60] 	 AvgLoss: 0.0882
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][60] 	 AvgLoss: 0.0882
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][70] 	 AvgLoss: 0.0882
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][70] 	 AvgLoss: 0.0882
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][80] 	 AvgLoss: 0.0882
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][80] 	 AvgLoss: 0.0882
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][90] 	 AvgLoss: 0.0883
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][90] 	 AvgLoss: 0.0883
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][100] 	 AvgLoss: 0.0884
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][100] 	 AvgLoss: 0.0884
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][110] 	 AvgLoss: 0.0884
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][110] 	 AvgLoss: 0.0884
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][120] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][120] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][130] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][130] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][140] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][140] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][150] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][150] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][160] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][160] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][170] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][170] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][180] 	 AvgLoss: 0.0886
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][180] 	 AvgLoss: 0.0886
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][190] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][190] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][200] 	 AvgLoss: 0.0886
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][200] 	 AvgLoss: 0.0886
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][210] 	 AvgLoss: 0.0886
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][210] 	 AvgLoss: 0.0886
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][220] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][220] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][230] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][230] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][240] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][240] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][250] 	 AvgLoss: 0.0887
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][250] 	 AvgLoss: 0.0887
preRegLoss: [outputs/solvernn/minimal_17][Epoch 159][Train][260] 	 AvgLoss: 0.0888
regLoss:    [outputs/solvernn/minimal_17][Epoch 159][Train][260] 	 AvgLoss: 0.0888
[outputs/solvernn/minimal_17][Epoch 159][Val][0] 	 AvgLoss: 0.1610
[outputs/solvernn/minimal_17][Epoch 159][Val][10] 	 AvgLoss: 0.1563
[outputs/solvernn/minimal_17][Epoch 159][Val][20] 	 AvgLoss: 0.1569
[outputs/solvernn/minimal_17][Epoch 159][Val][30] 	 AvgLoss: 0.1574
[outputs/solvernn/minimal_17][Epoch 159][Val][40] 	 AvgLoss: 0.1571
[outputs/solvernn/minimal_17][Epoch 159][Val][50] 	 AvgLoss: 0.1574
[outputs/solvernn/minimal_17][Epoch 159][Val][60] 	 AvgLoss: 0.1571
[outputs/solvernn/minimal_17][Epoch 159][Val][70] 	 AvgLoss: 0.1575
[outputs/solvernn/minimal_17][Epoch 159] 	 	 AvgLoss 0.1576 	 	 Time: 58.76
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][0] 	 AvgLoss: 0.0855
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][0] 	 AvgLoss: 0.0855
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][10] 	 AvgLoss: 0.0878
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][10] 	 AvgLoss: 0.0878
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][20] 	 AvgLoss: 0.0879
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][20] 	 AvgLoss: 0.0879
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][30] 	 AvgLoss: 0.0875
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][30] 	 AvgLoss: 0.0875
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][40] 	 AvgLoss: 0.0877
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][40] 	 AvgLoss: 0.0877
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][50] 	 AvgLoss: 0.0879
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][50] 	 AvgLoss: 0.0879
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][60] 	 AvgLoss: 0.0879
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][60] 	 AvgLoss: 0.0879
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][70] 	 AvgLoss: 0.0878
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][70] 	 AvgLoss: 0.0878
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][80] 	 AvgLoss: 0.0878
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][80] 	 AvgLoss: 0.0878
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][90] 	 AvgLoss: 0.0879
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][90] 	 AvgLoss: 0.0879
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][100] 	 AvgLoss: 0.0880
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][100] 	 AvgLoss: 0.0880
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][110] 	 AvgLoss: 0.0880
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][110] 	 AvgLoss: 0.0880
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][120] 	 AvgLoss: 0.0881
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][120] 	 AvgLoss: 0.0881
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][130] 	 AvgLoss: 0.0882
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][130] 	 AvgLoss: 0.0882
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][140] 	 AvgLoss: 0.0883
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][140] 	 AvgLoss: 0.0883
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][150] 	 AvgLoss: 0.0883
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][150] 	 AvgLoss: 0.0883
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][160] 	 AvgLoss: 0.0884
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][160] 	 AvgLoss: 0.0884
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][170] 	 AvgLoss: 0.0884
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][170] 	 AvgLoss: 0.0884
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][180] 	 AvgLoss: 0.0884
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][180] 	 AvgLoss: 0.0884
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][190] 	 AvgLoss: 0.0884
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][190] 	 AvgLoss: 0.0884
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][200] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][200] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][210] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][210] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][220] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][220] 	 AvgLoss: 0.0885
preRegLoss: [outputs/solvernn/minimal_17][Epoch 160][Train][230] 	 AvgLoss: 0.0885
regLoss:    [outputs/solvernn/minimal_17][Epoch 160][Train][230] 	 AvgLoss: 0.0885
